name	type	start_time	duration	mosi	miso
SPI	result	3.42953808	0.00000512	0x08	0x08
SPI	result	3.42954352	0.00000496	0x10	0x00
SPI	result	3.4295488	0.00000512	0x80	0x88
SPI	result	3.42955408	0.00000512	0x22	0x32
SPI	result	3.42980944	0.00000512	0x00	0x01
SPI	result	3.42981472	0.00000512	0x00	0x80
SPI	result	3.42982016	0.00000496	0x09	0x08
SPI	result	3.42982544	0.00000512	0xA6	0x2C
SPI	result	3.43024976	0.00000512	0x09	0x08
SPI	result	3.43025504	0.00000512	0x00	0x00
SPI	result	3.43026048	0.00000496	0x88	0x89
SPI	result	3.43026576	0.00000512	0x3A	0xB8
SPI	result	3.43052144	0.00000512	0x00	0x00
SPI	result	3.43052672	0.00000512	0x00	0x16
SPI	result	3.430532	0.00000512	0x00	0x09
SPI	result	3.43053744	0.00000512	0x00	0xBC
SPI	result	3.43078144	0.00000496	0x08	0x09
SPI	result	3.43078672	0.00000512	0x00	0x00
SPI	result	3.430792	0.00000512	0x89	0x80
SPI	result	3.43079744	0.00000496	0xB8	0x1A
SPI	result	3.46909888	0.00000512	0x00	0x00
SPI	result	3.46910416	0.00000512	0x00	0x00
SPI	result	3.4691096	0.00000496	0x08	0x00
SPI	result	3.46911488	0.00000512	0x20	0x00
SPI	result	3.46956448	0.00000512	0x0A	0x08
SPI	result	3.46956992	0.00000496	0x10	0x00
SPI	result	3.4695752	0.00000512	0x80	0x88
SPI	result	3.46958048	0.00000512	0x32	0x32
SPI	result	3.4698296	0.00000496	0x00	0x01
SPI	result	3.46983488	0.00000496	0x00	0x80
SPI	result	3.46984016	0.00000512	0x00	0x08
SPI	result	3.46984544	0.00000512	0x00	0x2C
SPI	result	3.47008992	0.00000496	0x08	0x0A
SPI	result	3.4700952	0.00000512	0x00	0x00
SPI	result	3.47010048	0.00000512	0x88	0x80
SPI	result	3.47010576	0.00000512	0x32	0x22
SPI	result	3.50913328	0.00000512	0x00	0x00
SPI	result	3.50913856	0.00000512	0x00	0x00
SPI	result	3.509144	0.00000496	0x08	0x00
SPI	result	3.50914928	0.00000512	0x20	0x00
SPI	result	3.50962592	0.00000512	0x0B	0x08
SPI	result	3.5096312	0.00000512	0x10	0x00
SPI	result	3.50963664	0.00000496	0x80	0x88
SPI	result	3.50964192	0.00000512	0x3A	0x32
SPI	result	3.50990464	0.00000496	0x00	0x01
SPI	result	3.50990992	0.00000512	0x00	0x80
SPI	result	3.5099152	0.00000512	0x00	0x08
SPI	result	3.50992064	0.00000496	0x00	0x2C
SPI	result	3.51016832	0.00000496	0x08	0x0B
SPI	result	3.5101736	0.00000512	0x00	0x00
SPI	result	3.51017888	0.00000512	0x88	0x80
SPI	result	3.51018416	0.00000512	0x32	0x2A
SPI	result	3.54916512	0.00000496	0x00	0x00
SPI	result	3.5491704	0.00000496	0x00	0x00
SPI	result	3.54917568	0.00000512	0x08	0x00
SPI	result	3.54918096	0.00000512	0x20	0x00
SPI	result	3.54965312	0.00000496	0x0C	0x08
SPI	result	3.5496584	0.00000496	0x10	0x00
SPI	result	3.54966368	0.00000512	0x80	0x88
SPI	result	3.54966896	0.00000512	0x02	0x32
SPI	result	3.54992864	0.00000512	0x00	0x01
SPI	result	3.54993408	0.00000496	0x00	0x80
SPI	result	3.54993936	0.00000512	0x09	0x08
SPI	result	3.54994464	0.00000512	0xA6	0x2C
SPI	result	3.5503704	0.00000496	0x0D	0x0C
SPI	result	3.55037568	0.00000512	0x00	0x00
SPI	result	3.55038096	0.00000512	0x88	0x89
SPI	result	3.55038624	0.00000512	0x1A	0x98
SPI	result	3.55065264	0.00000512	0x00	0x00
SPI	result	3.55065792	0.00000512	0x00	0x16
SPI	result	3.55066336	0.00000496	0x00	0x09
SPI	result	3.55066864	0.00000512	0x00	0xBC
SPI	result	3.55092176	0.00000496	0x08	0x0D
SPI	result	3.55092688	0.00000512	0x00	0x00
SPI	result	3.55093232	0.00000512	0x89	0x80
SPI	result	3.5509376	0.00000512	0xB8	0x3A
SPI	result	3.58906384	0.00000496	0x00	0x00
SPI	result	3.58906912	0.00000512	0x00	0x00
SPI	result	3.5890744	0.00000512	0x08	0x00
SPI	result	3.58907968	0.00000512	0x20	0x00
SPI	result	3.58952112	0.00000512	0x0E	0x08
SPI	result	3.5895264	0.00000512	0x10	0x00
SPI	result	3.58953184	0.00000496	0x80	0x88
SPI	result	3.58953712	0.00000512	0x12	0x32
SPI	result	3.58978784	0.00000496	0x00	0x01
SPI	result	3.58979312	0.00000512	0x00	0x80
SPI	result	3.5897984	0.00000512	0x00	0x08
SPI	result	3.58980368	0.00000512	0x00	0x2C
SPI	result	3.5900488	0.00000496	0x08	0x0E
SPI	result	3.59005408	0.00000512	0x00	0x00
SPI	result	3.59005936	0.00000512	0x88	0x80
SPI	result	3.5900648	0.00000496	0x32	0x02
SPI	result	3.62906928	0.00000496	0x00	0x00
SPI	result	3.62907456	0.00000496	0x00	0x00
SPI	result	3.62907984	0.00000512	0x08	0x00
SPI	result	3.62908512	0.00000512	0x20	0x00
SPI	result	3.62953216	0.00000512	0x0F	0x08
SPI	result	3.62953744	0.00000512	0x10	0x00
SPI	result	3.62954288	0.00000496	0x80	0x88
SPI	result	3.62954816	0.00000512	0x1A	0x32
SPI	result	3.62980016	0.00000512	0x00	0x01
SPI	result	3.62980544	0.00000512	0x00	0x80
SPI	result	3.62981088	0.00000496	0x00	0x08
SPI	result	3.62981616	0.00000512	0x00	0x2C
SPI	result	3.63005984	0.00000512	0x08	0x0F
SPI	result	3.63006512	0.00000512	0x00	0x00
SPI	result	3.63007056	0.00000496	0x88	0x80
SPI	result	3.63007584	0.00000512	0x32	0x0A
SPI	result	3.669104	0.00000496	0x00	0x00
SPI	result	3.66910928	0.00000512	0x00	0x00
SPI	result	3.66911456	0.00000512	0x08	0x00
SPI	result	3.66911984	0.00000512	0x20	0x00
SPI	result	3.66958032	0.00000496	0x08	0x08
SPI	result	3.6695856	0.00000512	0x10	0x00
SPI	result	3.66959088	0.00000512	0x80	0x88
SPI	result	3.66959632	0.00000496	0x22	0x32
SPI	result	3.66984832	0.00000496	0x00	0x01
SPI	result	3.6698536	0.00000512	0x00	0x80
SPI	result	3.66985888	0.00000512	0x09	0x08
SPI	result	3.66986416	0.00000512	0xA6	0x2C
SPI	result	3.67028768	0.00000496	0x09	0x08
SPI	result	3.67029296	0.00000496	0x00	0x00
SPI	result	3.67029824	0.00000512	0x88	0x89
SPI	result	3.67030352	0.00000512	0x3A	0xB8
SPI	result	3.67055088	0.00000512	0x00	0x00
SPI	result	3.67055632	0.00000496	0x00	0x16
SPI	result	3.6705616	0.00000512	0x00	0x09
SPI	result	3.67056688	0.00000512	0x00	0xBC
SPI	result	3.67081056	0.00000512	0x08	0x09
SPI	result	3.67081584	0.00000512	0x00	0x00
SPI	result	3.67082128	0.00000496	0x89	0x80
SPI	result	3.67082656	0.00000512	0xB8	0x1A
SPI	result	3.70912512	0.00000496	0x00	0x00
SPI	result	3.7091304	0.00000496	0x00	0x00
SPI	result	3.70913568	0.00000512	0x08	0x00
SPI	result	3.70914096	0.00000512	0x20	0x00
SPI	result	3.70960736	0.00000512	0x0A	0x08
SPI	result	3.70961264	0.00000512	0x10	0x00
SPI	result	3.70961808	0.00000496	0x80	0x88
SPI	result	3.70962336	0.00000512	0x32	0x32
SPI	result	3.70988768	0.00000512	0x00	0x01
SPI	result	3.70989296	0.00000512	0x00	0x80
SPI	result	3.7098984	0.00000496	0x00	0x08
SPI	result	3.70990368	0.00000512	0x00	0x2C
SPI	result	3.71015168	0.00000512	0x08	0x0A
SPI	result	3.71015696	0.00000512	0x00	0x00
SPI	result	3.7101624	0.00000496	0x88	0x80
SPI	result	3.71016768	0.00000512	0x32	0x22
SPI	result	3.74916176	0.00000512	0x00	0x00
SPI	result	3.74916704	0.00000512	0x00	0x00
SPI	result	3.74917248	0.00000496	0x08	0x00
SPI	result	3.74917776	0.00000512	0x20	0x00
SPI	result	3.74964576	0.00000512	0x0B	0x08
SPI	result	3.74965104	0.00000512	0x10	0x00
SPI	result	3.74965648	0.00000496	0x80	0x88
SPI	result	3.74966176	0.00000512	0x3A	0x32
SPI	result	3.74992112	0.00000496	0x00	0x01
SPI	result	3.7499264	0.00000512	0x00	0x80
SPI	result	3.74993168	0.00000512	0x00	0x08
SPI	result	3.74993712	0.00000496	0x00	0x2C
SPI	result	3.75018352	0.00000496	0x08	0x0B
SPI	result	3.75018864	0.00000512	0x00	0x00
SPI	result	3.75019408	0.00000512	0x88	0x80
SPI	result	3.75019936	0.00000512	0x32	0x2A
SPI	result	3.78907296	0.00000496	0x00	0x00
SPI	result	3.78907824	0.00000496	0x00	0x00
SPI	result	3.78908352	0.00000512	0x08	0x00
SPI	result	3.7890888	0.00000512	0x20	0x00
SPI	result	3.78953456	0.00000496	0x0C	0x08
SPI	result	3.78953984	0.00000512	0x10	0x00
SPI	result	3.78954512	0.00000512	0x80	0x88
SPI	result	3.78955056	0.00000496	0x02	0x32
SPI	result	3.78980224	0.00000496	0x00	0x01
SPI	result	3.78980752	0.00000512	0x00	0x80
SPI	result	3.7898128	0.00000512	0x09	0x08
SPI	result	3.78981808	0.00000512	0xA6	0x2C
SPI	result	3.79024752	0.00000512	0x0D	0x0C
SPI	result	3.7902528	0.00000512	0x00	0x00
SPI	result	3.79025808	0.00000512	0x88	0x89
SPI	result	3.79026352	0.00000512	0x1A	0x98
SPI	result	3.79051424	0.00000496	0x00	0x00
SPI	result	3.79051952	0.00000496	0x00	0x16
SPI	result	3.7905248	0.00000512	0x00	0x09
SPI	result	3.79053008	0.00000512	0x00	0xBC
SPI	result	3.79078016	0.00000512	0x08	0x0D
SPI	result	3.79078544	0.00000512	0x00	0x00
SPI	result	3.79079088	0.00000496	0x89	0x80
SPI	result	3.79079616	0.00000512	0xB8	0x3A
SPI	result	3.82906624	0.00000512	0x00	0x00
SPI	result	3.82907168	0.00000496	0x00	0x00
SPI	result	3.82907696	0.00000512	0x08	0x00
SPI	result	3.82908224	0.00000512	0x20	0x00
SPI	result	3.829532	0.00000496	0x0E	0x08
SPI	result	3.82953728	0.00000512	0x10	0x00
SPI	result	3.82954256	0.00000512	0x80	0x88
SPI	result	3.82954784	0.00000512	0x12	0x32
SPI	result	3.82980768	0.00000496	0x00	0x01
SPI	result	3.82981296	0.00000496	0x00	0x80
SPI	result	3.82981824	0.00000512	0x00	0x08
SPI	result	3.82982352	0.00000512	0x00	0x2C
SPI	result	3.83007264	0.00000496	0x08	0x0E
SPI	result	3.83007792	0.00000512	0x00	0x00
SPI	result	3.8300832	0.00000512	0x88	0x80
SPI	result	3.83008848	0.00000512	0x32	0x02
SPI	result	3.86908432	0.00000512	0x00	0x00
SPI	result	3.86908976	0.00000496	0x00	0x00
SPI	result	3.86909504	0.00000512	0x08	0x00
SPI	result	3.86910032	0.00000512	0x20	0x00
SPI	result	3.86954768	0.00000512	0x0F	0x08
SPI	result	3.86955296	0.00000512	0x10	0x00
SPI	result	3.8695584	0.00000496	0x80	0x88
SPI	result	3.86956368	0.00000512	0x1A	0x32
SPI	result	3.86981696	0.00000512	0x00	0x01
SPI	result	3.8698224	0.00000496	0x00	0x80
SPI	result	3.86982768	0.00000512	0x00	0x08
SPI	result	3.86983296	0.00000512	0x00	0x2C
SPI	result	3.870076	0.00000512	0x08	0x0F
SPI	result	3.87008128	0.00000512	0x00	0x00
SPI	result	3.87008672	0.00000496	0x88	0x80
SPI	result	3.870092	0.00000512	0x32	0x0A
SPI	result	3.90912384	0.00000496	0x00	0x00
SPI	result	3.90912912	0.00000512	0x00	0x00
SPI	result	3.9091344	0.00000512	0x08	0x00
SPI	result	3.90913968	0.00000512	0x20	0x00
SPI	result	3.9095992	0.00000496	0x08	0x08
SPI	result	3.90960448	0.00000496	0x10	0x00
SPI	result	3.90960976	0.00000512	0x80	0x88
SPI	result	3.90961504	0.00000512	0x22	0x32
SPI	result	3.90987104	0.00000512	0x00	0x01
SPI	result	3.90987648	0.00000496	0x00	0x80
SPI	result	3.90988176	0.00000512	0x09	0x08
SPI	result	3.90988704	0.00000512	0xA6	0x2C
SPI	result	3.91031552	0.00000496	0x09	0x08
SPI	result	3.9103208	0.00000496	0x00	0x00
SPI	result	3.91032608	0.00000512	0x88	0x89
SPI	result	3.91033136	0.00000512	0x3A	0xB8
SPI	result	3.91058272	0.00000512	0x00	0x00
SPI	result	3.910588	0.00000512	0x00	0x16
SPI	result	3.91059344	0.00000496	0x00	0x09
SPI	result	3.91059872	0.00000512	0x00	0xBC
SPI	result	3.91084512	0.00000496	0x08	0x09
SPI	result	3.9108504	0.00000512	0x00	0x00
SPI	result	3.91085568	0.00000512	0x89	0x80
SPI	result	3.91086096	0.00000512	0xB8	0x1A
SPI	result	3.94917616	0.00000512	0x00	0x00
SPI	result	3.94918144	0.00000512	0x00	0x00
SPI	result	3.94918688	0.00000496	0x08	0x00
SPI	result	3.94919216	0.00000512	0x20	0x00
