name	type	start_time	duration	mosi	miso
SPI	result	4.61436064	0.00000512	0x72	0x00
SPI	result	4.61481936	0.00000512	0x0D	0x08
SPI	result	4.61482464	0.00000512	0x10	0x10
SPI	result	4.61482992	0.00000512	0x80	0x88
SPI	result	4.61483536	0.00000512	0x0A	0x44
SPI	result	4.61510192	0.00000512	0x0D	0x08
SPI	result	4.61510736	0.00000512	0x10	0x10
SPI	result	4.61511264	0.00000512	0x80	0x88
SPI	result	4.61511792	0.00000512	0x0A	0x44
SPI	result	4.615408	0.00000512	0x0D	0x08
SPI	result	4.61541328	0.00000512	0x10	0x10
SPI	result	4.61541872	0.00000496	0x80	0x88
SPI	result	4.615424	0.00000512	0x0A	0x44
SPI	result	4.61569472	0.00000496	0x0D	0x08
SPI	result	4.6157	0.00000512	0x10	0x00
SPI	result	4.61570528	0.00000512	0x80	0x88
SPI	result	4.61571056	0.00000512	0x0A	0x74
SPI	result	4.615972	0.00000512	0x00	0x03
SPI	result	4.61597728	0.00000512	0x00	0x0D
SPI	result	4.61598256	0.00000512	0x00	0x08
SPI	result	4.615988	0.00000512	0x00	0x66
SPI	result	4.616268	0.00000512	0x08	0x0D
SPI	result	4.61627328	0.00000512	0x00	0x00
SPI	result	4.61627872	0.00000496	0x88	0x80
SPI	result	4.616284	0.00000512	0x74	0x3A
SPI	result	4.62266592	0.00000512	0x00	0x00
SPI	result	4.62267136	0.00000512	0x10	0x00
SPI	result	4.62267664	0.00000512	0x08	0x00
SPI	result	4.62268192	0.00000512	0x72	0x00
SPI	result	4.62314	0.00000512	0x0E	0x08
SPI	result	4.62314528	0.00000512	0x10	0x00
SPI	result	4.62315056	0.00000512	0x80	0x88
SPI	result	4.623156	0.00000512	0x12	0x74
SPI	result	4.62342592	0.00000512	0x00	0x00
SPI	result	4.62343136	0.00000512	0x00	0xE2
SPI	result	4.62343664	0.00000512	0x00	0x08
SPI	result	4.62344192	0.00000512	0x00	0x4A
SPI	result	4.62381392	0.00000512	0x08	0x0E
SPI	result	4.6238192	0.00000512	0x00	0x00
SPI	result	4.62382464	0.00000512	0x88	0x80
SPI	result	4.62382992	0.00000512	0x74	0x02
SPI	result	4.63101728	0.00000512	0x00	0x00
SPI	result	4.63102256	0.00000512	0x10	0x00
SPI	result	4.631028	0.00000512	0x08	0x00
SPI	result	4.63103328	0.00000512	0x72	0x00
SPI	result	4.63149056	0.00000512	0x0F	0x08
SPI	result	4.631496	0.00000512	0x10	0x00
SPI	result	4.63150128	0.00000512	0x80	0x88
SPI	result	4.63150656	0.00000512	0x1A	0x74
SPI	result	4.63177728	0.00000512	0x00	0xFE
SPI	result	4.63178256	0.00000512	0x00	0xB8
SPI	result	4.631788	0.00000512	0x00	0x08
SPI	result	4.63179328	0.00000512	0x00	0x4C
SPI	result	4.63208528	0.00000512	0x08	0x0F
SPI	result	4.63209056	0.00000512	0x00	0x00
SPI	result	4.63209584	0.00000528	0x88	0x80
SPI	result	4.63210128	0.00000512	0x74	0x0A
SPI	result	4.63935392	0.00000512	0x00	0x00
SPI	result	4.6393592	0.00000512	0x10	0x00
SPI	result	4.63936464	0.00000512	0x08	0x00
SPI	result	4.63936992	0.00000512	0x72	0x00
SPI	result	4.63982992	0.00000512	0x08	0x08
SPI	result	4.6398352	0.00000512	0x10	0x10
SPI	result	4.63984064	0.00000512	0x80	0x88
SPI	result	4.63984592	0.00000512	0x22	0x44
SPI	result	4.64011392	0.00000512	0x08	0x08
SPI	result	4.6401192	0.00000512	0x10	0x10
SPI	result	4.64012464	0.00000512	0x80	0x88
SPI	result	4.64012992	0.00000512	0x22	0x44
SPI	result	4.64041664	0.00000512	0x08	0x08
SPI	result	4.64042192	0.00000512	0x10	0x10
SPI	result	4.6404272	0.00000512	0x80	0x88
SPI	result	4.64043264	0.00000512	0x22	0x44
SPI	result	4.64070064	0.00000512	0x08	0x08
SPI	result	4.64070592	0.00000512	0x10	0x00
SPI	result	4.6407112	0.00000512	0x80	0x88
SPI	result	4.64071664	0.00000512	0x22	0x74
SPI	result	4.64098192	0.00000512	0x00	0xFC
SPI	result	4.6409872	0.00000512	0x00	0x90
SPI	result	4.64099264	0.00000512	0x00	0x08
SPI	result	4.64099792	0.00000512	0x00	0x54
SPI	result	4.64126064	0.00000512	0x08	0x08
SPI	result	4.64126592	0.00000512	0x00	0x00
SPI	result	4.6412712	0.00000512	0x88	0x80
SPI	result	4.64127664	0.00000512	0x74	0x12
SPI	result	4.64768528	0.00000512	0x00	0x00
SPI	result	4.64769056	0.00000512	0x10	0x00
SPI	result	4.64769584	0.00000512	0x08	0x00
SPI	result	4.64770128	0.00000512	0x72	0x00
SPI	result	4.6481592	0.00000512	0x09	0x08
SPI	result	4.64816448	0.00000512	0x10	0x00
SPI	result	4.64816992	0.00000512	0x80	0x88
SPI	result	4.6481752	0.00000512	0x2A	0x74
SPI	result	4.64845056	0.00000512	0x00	0xFA
SPI	result	4.64845584	0.00000512	0x00	0x6A
SPI	result	4.64846128	0.00000512	0x00	0x08
SPI	result	4.64846656	0.00000512	0x00	0x5C
SPI	result	4.64874656	0.00000512	0x08	0x09
SPI	result	4.64875184	0.00000512	0x00	0x00
SPI	result	4.64875728	0.00000512	0x88	0x80
SPI	result	4.64876256	0.00000512	0x74	0x1A
SPI	result	4.65419328	0.00000512	0x00	0x00
SPI	result	4.65419856	0.00000512	0x00	0x00
SPI	result	4.65420384	0.00000512	0x16	0x00
SPI	result	4.65420912	0.00000528	0x1A	0x00
SPI	result	4.65465856	0.00000512	0x0A	0x08
SPI	result	4.65466384	0.00000512	0x10	0x00
SPI	result	4.65466928	0.00000512	0x80	0x96
SPI	result	4.65467456	0.00000512	0x32	0x2C
SPI	result	4.65493392	0.00000512	0x00	0x00
SPI	result	4.6549392	0.00000512	0x00	0x00
SPI	result	4.65494448	0.00000512	0x3F	0x16
SPI	result	4.65494992	0.00000512	0xC6	0x1A
SPI	result	4.65538592	0.00000512	0x0B	0x0A
SPI	result	4.6553912	0.00000512	0x00	0x00
SPI	result	4.65539648	0.00000512	0x96	0xBF
SPI	result	4.65540192	0.00000512	0x04	0xE8
SPI	result	4.65566848	0.00000512	0x00	0x00
SPI	result	4.65567392	0.00000512	0x00	0x00
SPI	result	4.6556792	0.00000512	0x00	0x3F
SPI	result	4.65568448	0.00000512	0x00	0xC6
SPI	result	4.6559552	0.00000512	0x08	0x0B
SPI	result	4.65596048	0.00000512	0x00	0x00
SPI	result	4.65596592	0.00000512	0xBF	0x80
SPI	result	4.6559712	0.00000512	0xD8	0x2A
SPI	result	4.66917056	0.00000512	0x00	0x00
SPI	result	4.66917584	0.00000512	0x01	0x00
SPI	result	4.66918112	0.00000512	0x08	0x00
SPI	result	4.66918656	0.00000512	0x42	0x00
SPI	result	4.66963712	0.00000512	0x0C	0x08
SPI	result	4.66964256	0.00000512	0x10	0x00
SPI	result	4.66964784	0.00000512	0x80	0x88
SPI	result	4.66965312	0.00000512	0x02	0x74
SPI	result	4.66991392	0.00000496	0x00	0xF8
SPI	result	4.6699192	0.00000512	0x00	0x1E
SPI	result	4.66992448	0.00000512	0x00	0x08
SPI	result	4.66992976	0.00000512	0x00	0x7E
SPI	result	4.67018448	0.00000512	0x08	0x0C
SPI	result	4.67018976	0.00000512	0x00	0x00
SPI	result	4.6701952	0.00000512	0x88	0x80
SPI	result	4.67020048	0.00000512	0x74	0x32
SPI	result	4.67361984	0.00000512	0x7F	0x00
SPI	result	4.67362512	0.00000512	0xFF	0x00
SPI	result	4.67363056	0.00000512	0x15	0x00
SPI	result	4.67363584	0.00000512	0x10	0x00
SPI	result	4.67411184	0.00000512	0x0D	0x08
SPI	result	4.67411712	0.00000512	0x10	0x00
SPI	result	4.67412256	0.00000512	0x80	0x95
SPI	result	4.67412784	0.00000512	0x0A	0x28
SPI	result	4.67440576	0.00000512	0x01	0x7F
SPI	result	4.6744112	0.00000512	0x01	0xFF
SPI	result	4.67441648	0.00000512	0x15	0x15
SPI	result	4.67442176	0.00000512	0x40	0x10
SPI	result	4.67488656	0.00000512	0x0E	0x0D
SPI	result	4.67489184	0.00000512	0x00	0x00
SPI	result	4.67489712	0.00000512	0x95	0x95
SPI	result	4.67490256	0.00000512	0x18	0x52
SPI	result	4.67520448	0.00000512	0xFE	0x01
SPI	result	4.67520976	0.00000512	0xA1	0x01
SPI	result	4.6752152	0.00000512	0x15	0x15
SPI	result	4.67522048	0.00000512	0x8A	0x40
SPI	result	4.67568656	0.00000512	0x0F	0x0E
SPI	result	4.67569184	0.00000512	0x00	0x00
SPI	result	4.67569712	0.00000512	0x95	0x95
SPI	result	4.6757024	0.00000528	0x62	0x9A
SPI	result	4.67600048	0.00000512	0x00	0xFE
SPI	result	4.67600576	0.00000512	0x00	0xA1
SPI	result	4.6760112	0.00000512	0x3F	0x15
SPI	result	4.67601648	0.00000512	0xC6	0x8A
SPI	result	4.67648256	0.00000512	0x08	0x0F
SPI	result	4.67648784	0.00000512	0x00	0x00
SPI	result	4.67649312	0.00000512	0x95	0xBF
SPI	result	4.6764984	0.00000528	0xAA	0xD0
SPI	result	4.67678176	0.00000512	0x00	0x00
SPI	result	4.6767872	0.00000512	0x00	0x00
SPI	result	4.67679248	0.00000512	0x00	0x3F
SPI	result	4.67679776	0.00000512	0x00	0xC6
SPI	result	4.67705776	0.00000512	0x08	0x08
SPI	result	4.6770632	0.00000512	0x00	0x00
SPI	result	4.67706848	0.00000512	0xBF	0x80
SPI	result	4.67707376	0.00000512	0xD8	0x12
SPI	result	4.69569184	0.00000512	0x00	0x00
SPI	result	4.69569712	0.00000512	0x00	0x00
SPI	result	4.6957024	0.00000512	0x08	0x00
SPI	result	4.69570784	0.00000512	0x20	0x00
SPI	result	4.69615904	0.00000512	0x09	0x08
SPI	result	4.69616448	0.00000512	0x10	0x00
SPI	result	4.69616976	0.00000512	0x80	0x88
SPI	result	4.69617504	0.00000512	0x2A	0x32
SPI	result	4.6964344	0.00000512	0x00	0x00
SPI	result	4.69643984	0.00000512	0x00	0x81
SPI	result	4.69644512	0.00000512	0x09	0x08
SPI	result	4.6964504	0.00000512	0xA6	0x04
SPI	result	4.69688512	0.00000512	0x0A	0x09
SPI	result	4.6968904	0.00000512	0x00	0x00
SPI	result	4.69689568	0.00000528	0x88	0x89
SPI	result	4.69690112	0.00000512	0x02	0x80
SPI	result	4.69716704	0.00000512	0x00	0x00
SPI	result	4.69717248	0.00000512	0x00	0x1F
SPI	result	4.69717776	0.00000512	0x00	0x09
SPI	result	4.69718304	0.00000512	0x00	0xA4
SPI	result	4.69743984	0.00000512	0x08	0x0A
SPI	result	4.69744512	0.00000512	0x00	0x00
SPI	result	4.6974504	0.00000512	0x89	0x80
SPI	result	4.69745568	0.00000528	0xB8	0x22
SPI	result	4.72593168	0.00000512	0x00	0x00
SPI	result	4.72593696	0.00000512	0x00	0x00
SPI	result	4.7259424	0.00000512	0x0F	0x00
SPI	result	4.72594768	0.00000512	0xC0	0x00
SPI	result	4.72640032	0.00000512	0x0B	0x08
SPI	result	4.72640576	0.00000512	0x10	0x00
SPI	result	4.72641104	0.00000512	0x80	0x8F
SPI	result	4.72641632	0.00000512	0x3A	0xD2
SPI	result	4.72667776	0.00000512	0x00	0x00
SPI	result	4.72668304	0.00000512	0x00	0x00
SPI	result	4.72668832	0.00000512	0x00	0x0F
SPI	result	4.72669376	0.00000512	0x00	0xC0
SPI	result	4.72694896	0.00000512	0x08	0x0B
SPI	result	4.7269544	0.00000512	0x00	0x00
SPI	result	4.72695968	0.00000512	0x8F	0x80
SPI	result	4.72696496	0.00000512	0xD2	0x2A
SPI	result	4.72723232	0.00000512	0x00	0x00
SPI	result	4.72723776	0.00000512	0x01	0x00
SPI	result	4.72724304	0.00000512	0x08	0x00
SPI	result	4.72724832	0.00000512	0x42	0x00
SPI	result	4.72768496	0.00000512	0x0C	0x08
SPI	result	4.7276904	0.00000512	0x10	0x00
SPI	result	4.72769568	0.00000512	0x80	0x88
SPI	result	4.72770096	0.00000512	0x02	0x74
SPI	result	4.72795632	0.00000512	0x00	0xFE
SPI	result	4.72796176	0.00000512	0x00	0xA4
SPI	result	4.72796704	0.00000512	0x00	0x08
SPI	result	4.72797232	0.00000512	0x00	0x78
SPI	result	4.72822896	0.00000512	0x08	0x0C
SPI	result	4.7282344	0.00000512	0x00	0x00
SPI	result	4.72823968	0.00000512	0x88	0x80
SPI	result	4.72824496	0.00000512	0x74	0x32
SPI	result	4.72880496	0.00000512	0x73	0x00
SPI	result	4.7288104	0.00000512	0x80	0x00
SPI	result	4.72881568	0.00000512	0x18	0x00
SPI	result	4.72882096	0.00000512	0x9C	0x00
SPI	result	4.72926368	0.00000512	0x0D	0x08
SPI	result	4.72926896	0.00000512	0x10	0x00
SPI	result	4.7292744	0.00000512	0x80	0x98
SPI	result	4.72927968	0.00000512	0x0A	0xB6
SPI	result	4.7295384	0.00000512	0x00	0x73
SPI	result	4.72954368	0.00000512	0x00	0x80
SPI	result	4.72954896	0.00000512	0x3F	0x18
SPI	result	4.7295544	0.00000512	0xC6	0x9C
SPI	result	4.7299904	0.00000512	0x0E	0x0D
SPI	result	4.72999568	0.00000512	0x00	0x00
SPI	result	4.73000096	0.00000512	0x98	0xBF
SPI	result	4.7300064	0.00000512	0xA6	0xC0
SPI	result	4.73027104	0.00000512	0x00	0x00
SPI	result	4.73027632	0.00000512	0x00	0x00
SPI	result	4.7302816	0.00000528	0x00	0x3F
SPI	result	4.73028704	0.00000512	0x00	0xC6
SPI	result	4.73054368	0.00000512	0x08	0x0E
SPI	result	4.73054896	0.00000512	0x00	0x00
SPI	result	4.7305544	0.00000512	0xBF	0x80
SPI	result	4.73055968	0.00000512	0xD8	0x02
SPI	result	4.73570832	0.00000512	0x00	0x00
SPI	result	4.7357136	0.00000512	0x00	0x00
SPI	result	4.73571904	0.00000512	0x08	0x00
SPI	result	4.73572432	0.00000512	0x20	0x00
SPI	result	4.73617904	0.00000512	0x0F	0x08
SPI	result	4.73618432	0.00000512	0x10	0x00
SPI	result	4.73618976	0.00000496	0x80	0x88
SPI	result	4.73619504	0.00000512	0x1A	0x32
SPI	result	4.73645568	0.00000512	0x00	0x00
SPI	result	4.73646096	0.00000512	0x00	0x82
SPI	result	4.7364664	0.00000512	0x00	0x08
SPI	result	4.73647168	0.00000512	0x00	0x26
SPI	result	4.7367264	0.00000512	0x08	0x0F
SPI	result	4.73673168	0.00000512	0x00	0x00
SPI	result	4.73673696	0.00000512	0x88	0x80
SPI	result	4.7367424	0.00000512	0x32	0x0A
SPI	result	4.74729632	0.00000512	0x00	0x00
SPI	result	4.7473016	0.00000512	0x00	0x00
SPI	result	4.74730704	0.00000512	0x0F	0x00
SPI	result	4.74731232	0.00000512	0xC0	0x00
SPI	result	4.74776832	0.00000512	0x08	0x08
SPI	result	4.7477736	0.00000512	0x10	0x00
SPI	result	4.74777904	0.00000512	0x80	0x8F
SPI	result	4.74778432	0.00000512	0x22	0xD2
SPI	result	4.74806624	0.00000512	0x00	0x00
SPI	result	4.74807168	0.00000512	0x00	0x00
SPI	result	4.74807696	0.00000512	0x00	0x0F
SPI	result	4.74808224	0.00000512	0x00	0xC0
SPI	result	4.74836624	0.00000512	0x08	0x08
SPI	result	4.74837168	0.00000512	0x00	0x00
SPI	result	4.74837696	0.00000512	0x8F	0x80
SPI	result	4.74838224	0.00000512	0xD2	0x12
SPI	result	4.7486576	0.00000512	0x00	0x00
SPI	result	4.74866304	0.00000512	0x00	0x00
SPI	result	4.74866832	0.00000512	0x09	0x00
SPI	result	4.7486736	0.00000512	0xE8	0x00
SPI	result	4.74913296	0.00000512	0x09	0x08
SPI	result	4.74913824	0.00000512	0x10	0x00
SPI	result	4.74914368	0.00000512	0x80	0x89
SPI	result	4.74914896	0.00000512	0x2A	0xFA
SPI	result	4.74943296	0.00000512	0x00	0x00
SPI	result	4.74943824	0.00000512	0x00	0x02
SPI	result	4.74944368	0.00000512	0x00	0x09
SPI	result	4.74944896	0.00000512	0x00	0xEA
SPI	result	4.74973504	0.00000512	0x08	0x09
SPI	result	4.74974032	0.00000512	0x00	0x00
SPI	result	4.7497456	0.00000512	0x89	0x80
SPI	result	4.74975104	0.00000512	0xFA	0x1A
SPI	result	4.75005104	0.00000512	0x00	0x00
SPI	result	4.75005632	0.00000512	0x01	0x00
SPI	result	4.7500616	0.00000512	0x08	0x00
SPI	result	4.75006704	0.00000512	0x82	0x00
SPI	result	4.75052896	0.00000512	0x0A	0x08
SPI	result	4.75053424	0.00000512	0x10	0x00
SPI	result	4.75053968	0.00000512	0x80	0x88
SPI	result	4.75054496	0.00000512	0x32	0xB4
SPI	result	4.7508136	0.00000512	0x00	0x0E
SPI	result	4.75081904	0.00000512	0x00	0x00
SPI	result	4.75082432	0.00000512	0x00	0x08
SPI	result	4.7508296	0.00000512	0x00	0x94
SPI	result	4.75109568	0.00000512	0x08	0x0A
SPI	result	4.75110096	0.00000512	0x00	0x00
SPI	result	4.75110624	0.00000512	0x88	0x80
SPI	result	4.75111168	0.00000512	0xB4	0x22
SPI	result	4.75192032	0.00000512	0x00	0x00
SPI	result	4.7519256	0.00000512	0x02	0x00
SPI	result	4.75193088	0.00000528	0x2A	0x00
SPI	result	4.75193632	0.00000512	0x70	0x00
SPI	result	4.7523896	0.00000512	0x0B	0x08
SPI	result	4.75239488	0.00000528	0x10	0x00
SPI	result	4.75240032	0.00000512	0x80	0xAA
SPI	result	4.7524056	0.00000512	0x3A	0x40
SPI	result	4.75267824	0.00000512	0x00	0x00
SPI	result	4.75268368	0.00000512	0x00	0x02
SPI	result	4.75268896	0.00000512	0x3F	0x2A
SPI	result	4.75269424	0.00000512	0xC6	0x70
SPI	result	4.75314704	0.00000512	0x0C	0x0B
SPI	result	4.75315232	0.00000512	0x00	0x00
SPI	result	4.7531576	0.00000512	0xAA	0xBF
SPI	result	4.75316288	0.00000528	0x60	0xF0
SPI	result	4.75344496	0.00000512	0x00	0x00
SPI	result	4.75345024	0.00000512	0x00	0x00
SPI	result	4.75345568	0.00000512	0x00	0x3F
SPI	result	4.75346096	0.00000512	0x00	0xC6
SPI	result	4.75372896	0.00000512	0x08	0x0C
SPI	result	4.75373424	0.00000512	0x00	0x00
SPI	result	4.75373968	0.00000512	0xBF	0x80
SPI	result	4.75374496	0.00000512	0xD8	0x32
SPI	result	4.7758856	0.00000512	0x00	0x00
SPI	result	4.77589088	0.00000512	0x00	0x00
SPI	result	4.77589616	0.00000512	0x08	0x00
SPI	result	4.7759016	0.00000512	0x20	0x00
SPI	result	4.77642224	0.00000512	0x0D	0x08
SPI	result	4.77642752	0.00000512	0x10	0x00
SPI	result	4.77643296	0.00000512	0x80	0x88
SPI	result	4.77643824	0.00000512	0x0A	0x32
SPI	result	4.77753152	0.00000512	0x00	0x00
SPI	result	4.77753696	0.00000512	0x00	0x80
SPI	result	4.77754224	0.00000512	0x00	0x08
SPI	result	4.77754752	0.00000512	0x00	0x24
SPI	result	4.77784288	0.00000512	0x08	0x0D
SPI	result	4.77784816	0.00000512	0x00	0x00
SPI	result	4.7778536	0.00000512	0x88	0x80
SPI	result	4.77785888	0.00000512	0x32	0x3A
SPI	result	4.81570144	0.00000512	0x00	0x00
SPI	result	4.81570688	0.00000512	0x00	0x00
SPI	result	4.81571216	0.00000512	0x08	0x00
SPI	result	4.81571744	0.00000512	0x20	0x00
SPI	result	4.81616944	0.00000512	0x0E	0x08
SPI	result	4.81617488	0.00000512	0x10	0x00
SPI	result	4.81618016	0.00000512	0x80	0x88
SPI	result	4.81618544	0.00000512	0x12	0x32
SPI	result	4.81644608	0.00000512	0x00	0x00
SPI	result	4.81645152	0.00000512	0x00	0x80
SPI	result	4.8164568	0.00000512	0x09	0x08
SPI	result	4.81646208	0.00000512	0xA6	0x24
SPI	result	4.81710208	0.00000512	0x0F	0x0E
SPI	result	4.81710752	0.00000512	0x00	0x00
SPI	result	4.8171128	0.00000512	0x88	0x89
SPI	result	4.81711808	0.00000512	0x2A	0xA8
SPI	result	4.81739008	0.00000512	0x00	0x00
SPI	result	4.81739552	0.00000512	0x00	0x1F
SPI	result	4.8174008	0.00000512	0x00	0x09
SPI	result	4.81740608	0.00000512	0x00	0xA4
SPI	result	4.81767088	0.00000512	0x08	0x0F
SPI	result	4.81767616	0.00000512	0x00	0x00
SPI	result	4.81768144	0.00000512	0x89	0x80
SPI	result	4.81768672	0.00000528	0xB8	0x0A
SPI	result	4.8557008	0.00000496	0x00	0x00
SPI	result	4.85570608	0.00000512	0x00	0x00
SPI	result	4.85571136	0.00000512	0x08	0x00
SPI	result	4.85571664	0.00000512	0x20	0x00
SPI	result	4.8561688	0.00000496	0x08	0x08
SPI	result	4.85617408	0.00000512	0x10	0x00
SPI	result	4.85617936	0.00000512	0x80	0x88
SPI	result	4.85618464	0.00000512	0x22	0x32
SPI	result	4.85645072	0.00000512	0x00	0x00
SPI	result	4.856456	0.00000512	0x00	0x80
SPI	result	4.85646144	0.00000512	0x00	0x08
SPI	result	4.85646672	0.00000512	0x00	0x24
SPI	result	4.856732	0.00000512	0x08	0x08
SPI	result	4.85673744	0.00000512	0x00	0x00
SPI	result	4.85674272	0.00000512	0x88	0x80
SPI	result	4.856748	0.00000512	0x32	0x12
SPI	result	4.8957	0.00000512	0x00	0x00
SPI	result	4.89570528	0.00000512	0x00	0x00
SPI	result	4.89571056	0.00000512	0x08	0x00
SPI	result	4.895716	0.00000512	0x20	0x00
SPI	result	4.896172	0.00000512	0x09	0x08
SPI	result	4.89617728	0.00000512	0x10	0x00
SPI	result	4.89618256	0.00000512	0x80	0x88
SPI	result	4.896188	0.00000512	0x2A	0x32
SPI	result	4.89645264	0.00000512	0x00	0x00
SPI	result	4.89645792	0.00000512	0x00	0x80
SPI	result	4.8964632	0.00000512	0x00	0x08
SPI	result	4.89646864	0.00000512	0x00	0x24
SPI	result	4.89673392	0.00000512	0x08	0x09
SPI	result	4.8967392	0.00000512	0x00	0x00
SPI	result	4.89674464	0.00000512	0x88	0x80
SPI	result	4.89674992	0.00000512	0x32	0x1A
SPI	result	4.93570384	0.00000512	0x00	0x00
SPI	result	4.93570912	0.00000512	0x00	0x00
SPI	result	4.93571456	0.00000512	0x08	0x00
SPI	result	4.93571984	0.00000512	0x20	0x00
SPI	result	4.93617792	0.00000512	0x0A	0x08
SPI	result	4.9361832	0.00000512	0x10	0x00
SPI	result	4.93618848	0.00000512	0x80	0x88
SPI	result	4.93619376	0.00000528	0x32	0x32
SPI	result	4.93646112	0.00000512	0x00	0x00
SPI	result	4.93646656	0.00000512	0x00	0x80
SPI	result	4.93647184	0.00000512	0x09	0x08
SPI	result	4.93647712	0.00000512	0xA6	0x24
SPI	result	4.93708848	0.00000512	0x0B	0x0A
SPI	result	4.93709376	0.00000528	0x00	0x00
SPI	result	4.9370992	0.00000512	0x88	0x89
SPI	result	4.93710448	0.00000512	0x0A	0x88
SPI	result	4.93738384	0.00000512	0x00	0x00
SPI	result	4.93738912	0.00000512	0x00	0x1F
SPI	result	4.93739456	0.00000512	0x00	0x09
SPI	result	4.93739984	0.00000512	0x00	0xA4
SPI	result	4.93766912	0.00000512	0x08	0x0B
SPI	result	4.93767456	0.00000512	0x00	0x00
SPI	result	4.93767984	0.00000512	0x89	0x80
SPI	result	4.93768512	0.00000512	0xB8	0x2A
SPI	result	4.97570704	0.00000512	0x00	0x00
SPI	result	4.97571248	0.00000512	0x00	0x00
SPI	result	4.97571776	0.00000512	0x08	0x00
SPI	result	4.97572304	0.00000512	0x20	0x00
SPI	result	4.97618048	0.00000512	0x0C	0x08
SPI	result	4.97618576	0.00000512	0x10	0x00
SPI	result	4.97619104	0.00000512	0x80	0x88
SPI	result	4.97619648	0.00000512	0x02	0x32
SPI	result	4.97646704	0.00000512	0x00	0x00
SPI	result	4.97647248	0.00000512	0x00	0x80
SPI	result	4.97647776	0.00000512	0x00	0x08
SPI	result	4.97648304	0.00000512	0x00	0x24
SPI	result	4.97680704	0.00000512	0x08	0x0C
SPI	result	4.97681248	0.00000512	0x00	0x00
SPI	result	4.97681776	0.00000512	0x88	0x80
SPI	result	4.97682304	0.00000512	0x32	0x32
SPI	result	5.0156984	0.00000496	0x00	0x00
SPI	result	5.01570368	0.00000512	0x00	0x00
SPI	result	5.01570896	0.00000512	0x08	0x00
SPI	result	5.01571424	0.00000512	0x20	0x00
SPI	result	5.0161696	0.00000512	0x0D	0x08
SPI	result	5.01617504	0.00000512	0x10	0x00
SPI	result	5.01618032	0.00000512	0x80	0x88
SPI	result	5.0161856	0.00000512	0x0A	0x32
SPI	result	5.0164504	0.00000496	0x00	0x00
SPI	result	5.01645568	0.00000512	0x00	0x80
SPI	result	5.01646096	0.00000512	0x00	0x08
SPI	result	5.01646624	0.00000512	0x00	0x24
SPI	result	5.0167304	0.00000496	0x08	0x0D
SPI	result	5.01673568	0.00000512	0x00	0x00
SPI	result	5.01674096	0.00000512	0x88	0x80
SPI	result	5.01674624	0.00000512	0x32	0x3A
SPI	result	5.05568752	0.00000512	0x00	0x00
SPI	result	5.05569296	0.00000512	0x00	0x00
SPI	result	5.05569824	0.00000512	0x08	0x00
SPI	result	5.05570352	0.00000512	0x20	0x00
SPI	result	5.0561536	0.00000512	0x0E	0x08
SPI	result	5.05615888	0.00000512	0x10	0x00
SPI	result	5.05616416	0.00000512	0x80	0x88
SPI	result	5.0561696	0.00000512	0x12	0x32
SPI	result	5.05643296	0.00000496	0x00	0x00
SPI	result	5.05643824	0.00000512	0x00	0x80
SPI	result	5.05644352	0.00000512	0x09	0x08
SPI	result	5.0564488	0.00000528	0xA6	0x24
SPI	result	5.0570616	0.00000512	0x0F	0x0E
SPI	result	5.05706688	0.00000512	0x00	0x00
SPI	result	5.05707216	0.00000512	0x88	0x89
SPI	result	5.0570776	0.00000512	0x2A	0xA8
SPI	result	5.05735424	0.00000512	0x00	0x00
SPI	result	5.05735952	0.00000512	0x00	0x1F
SPI	result	5.0573648	0.00000512	0x00	0x09
SPI	result	5.05737024	0.00000512	0x00	0xA4
SPI	result	5.05763552	0.00000512	0x08	0x0F
SPI	result	5.0576408	0.00000512	0x00	0x00
SPI	result	5.05764624	0.00000512	0x89	0x80
SPI	result	5.05765152	0.00000512	0xB8	0x0A
SPI	result	5.09570016	0.00000512	0x00	0x00
SPI	result	5.09570544	0.00000512	0x00	0x00
SPI	result	5.09571072	0.00000512	0x08	0x00
SPI	result	5.09571616	0.00000512	0x20	0x00
SPI	result	5.09617072	0.00000512	0x08	0x08
SPI	result	5.09617616	0.00000512	0x10	0x00
SPI	result	5.09618144	0.00000512	0x80	0x88
SPI	result	5.09618672	0.00000512	0x22	0x32
SPI	result	5.09645216	0.00000512	0x00	0x00
SPI	result	5.09645744	0.00000512	0x00	0x80
SPI	result	5.09646272	0.00000512	0x00	0x08
SPI	result	5.09646816	0.00000512	0x00	0x24
SPI	result	5.09673472	0.00000512	0x08	0x08
SPI	result	5.09674016	0.00000512	0x00	0x00
SPI	result	5.09674544	0.00000512	0x88	0x80
SPI	result	5.09675072	0.00000512	0x32	0x12
SPI	result	5.13568272	0.00000512	0x00	0x00
SPI	result	5.135688	0.00000512	0x00	0x00
SPI	result	5.13569328	0.00000512	0x08	0x00
SPI	result	5.13569872	0.00000512	0x20	0x00
SPI	result	5.13615072	0.00000512	0x09	0x08
SPI	result	5.136156	0.00000512	0x10	0x00
SPI	result	5.13616144	0.00000496	0x80	0x88
SPI	result	5.13616672	0.00000512	0x2A	0x32
SPI	result	5.13643072	0.00000512	0x00	0x00
SPI	result	5.136436	0.00000512	0x00	0x80
SPI	result	5.13644128	0.00000512	0x00	0x08
SPI	result	5.13644672	0.00000512	0x00	0x24
SPI	result	5.13671136	0.00000512	0x08	0x09
